date,0,1,OT
2017-03-24 07:00:00,0.7544422023952742,0.44054705998898924,0.8783923835719489
2017-03-24 08:00:00,-0.9057998989773431,-0.74365447302429,1.1901064068972205
2017-03-24 09:00:00,1.1517953071886304,0.8247975639302225,0.9170843584121641
2017-03-24 10:00:00,-0.3186832974572159,-0.08997360445437766,1.1827164131820882
2017-03-24 11:00:00,-1.0763547900501067,-0.8290361588576467,0.9517365454622004
2017-03-24 12:00:00,0.8387342071897632,0.7441196446923478,1.3316397846309707
2017-03-24 13:00:00,-0.11264478124626244,-0.3861548002758123,1.0908812234996428
2017-03-24 14:00:00,-2.223833373454784,-0.5562738854414274,-0.26769946689198504
2017-03-24 15:00:00,1.853455325827631,0.9621551291957195,0.5767606169633964
2017-03-24 16:00:00,-1.1097312579729846,-0.9058728528460832,0.9078850878377538
2017-03-24 17:00:00,0.7322709208915662,0.6505022734750059,0.9426745394332088
2017-03-24 18:00:00,-0.6243213126587525,-0.9178020955249769,1.5543587433971802
2017-03-24 19:00:00,0.9598558059884262,0.4962951598335395,0.6508904492531388
2017-03-24 20:00:00,1.563106624484289,1.3266118037463812,1.585854035792373
2017-03-24 21:00:00,-1.0481453810354224,-1.0098300035451135,1.5795370783274638
2017-03-24 22:00:00,-0.7073207244201114,-0.4001290556192091,1.0787266150154404
2017-03-24 23:00:00,-0.3392204355968536,-0.15115742189738793,0.7394690944375478
2017-03-25 00:00:00,-0.30461748902581315,-0.5488013761260786,1.0215890750901484
2017-03-25 01:00:00,-0.22282058190524545,-0.13672224459642013,1.0275564113338245
2017-03-25 02:00:00,1.7869053509720232,1.077589852828828,0.8743542225690326
2017-03-25 03:00:00,1.2328053845225277,0.429326271771427,0.8499120261236726
2017-03-25 04:00:00,-0.8887437829976015,-0.5493186172222109,0.8769135318304422
2017-03-25 05:00:00,0.08667278414143167,0.15972706338725057,0.817864450044645
2017-03-25 06:00:00,-1.9145929953945993,-1.1137347669150037,0.8145362218758746
2017-03-25 07:00:00,-1.1205944878534349,-1.1044679442880534,1.8990390334317773
2017-03-25 08:00:00,0.8840500090762446,0.8545343307629616,1.397224077452191
2017-03-25 09:00:00,-0.843116056199087,-0.9072564960158435,1.4473911830638315
2017-03-25 10:00:00,-1.7391925447895984,-0.8698002838580574,0.22006283805692994
2017-03-25 11:00:00,-0.43838013018824235,-0.05646845806682316,0.9806385352409044
2017-03-25 12:00:00,1.606035645874855,0.7449106719193921,0.7241577668308116
2017-03-25 13:00:00,0.4136801509625199,0.32774469709028714,0.777853301189212
2017-03-25 14:00:00,-1.693971731212429,-0.8597060441139843,0.6443525902925387
2017-03-25 15:00:00,-0.49169129405371786,-0.07418575593705445,0.9614416436834826
2017-03-25 16:00:00,2.759599809145682,0.324882881745124,-0.7752022753938436
2017-03-25 17:00:00,-0.6979343678000922,-0.6918834499684899,1.2693513599767243
2017-03-25 18:00:00,-0.641238523480421,-1.139524644282266,1.974190784713098
2017-03-25 19:00:00,0.7208368700160044,0.6796870964783316,1.2734870622868333
2017-03-25 20:00:00,-1.0168970899372263,-0.9982613792918493,1.4526129119106392
2017-03-25 21:00:00,0.8664282895629676,0.6801177247297071,1.3195367963982385
2017-03-25 22:00:00,1.9132606308538815,0.9241742741556801,0.33456020427414357
2017-03-25 23:00:00,0.8378870820683002,0.8502399807620112,1.0460937138470314
2017-03-26 00:00:00,-1.2664605121644077,-0.9617600944877651,0.8536212298750394
2017-03-26 01:00:00,-2.0777668291685396,-0.760078706922582,-0.07015679343167064
2017-03-26 02:00:00,-0.19527082196097792,-0.33307969447825914,1.0526633890046804
2017-03-26 03:00:00,-0.17769536049943935,-0.17883524494082226,0.8077639514424626
2017-03-26 04:00:00,-1.1035160259799164,-1.0545512407075246,1.776085935572844
2017-03-26 05:00:00,0.04036235347385854,0.14871632014892647,0.9597807894951513
2017-03-26 06:00:00,-0.9339371048879301,-0.8581214768214587,1.1573008610795055
2017-03-26 07:00:00,-0.9503253698306316,-0.7131526180682431,0.8952237741257453
2017-03-26 08:00:00,-1.7371822246224715,-0.6353265458492241,-0.056995747443860906
2017-03-26 09:00:00,-0.09067877703140749,0.05029156384370939,1.1234581656757714
2017-03-26 10:00:00,0.500918453745374,0.6058716744577709,1.0624709184602885
2017-03-26 11:00:00,-1.7036747625579565,-0.7438209682755754,0.3185618213285869
2017-03-26 12:00:00,-1.0419247971506622,-0.9085645631526686,1.4504806120469205
2017-03-26 13:00:00,-0.051599261740882515,0.5030277010359225,1.1024291851690668
2017-03-26 14:00:00,0.2971921623641921,0.24448186359451096,0.8092805541209953
2017-03-26 15:00:00,0.9958429413025015,0.8058312490650718,1.289620977963418
2017-03-26 16:00:00,-0.9502176589427873,-0.7688708741264825,1.211432215003867
2017-03-26 17:00:00,1.038987305122438,0.8538865293216811,1.2923177904336685
2017-03-26 18:00:00,-2.1261682039679966,-0.7646910108482776,0.49068609484976095
2017-03-26 19:00:00,0.7922795058946746,0.4371585842711498,0.8491628962532796
2017-03-26 20:00:00,-1.159304974416477,-1.0652214470695023,1.659157711076642
2017-03-26 21:00:00,-0.9420580483761822,-0.9686139255320066,1.489463452845123
2017-03-26 22:00:00,-0.2139856813688869,-0.03602941256714673,0.8828797979558196
2017-03-26 23:00:00,0.25628478088195394,0.5524828949450904,0.9154088456371979
2017-03-27 00:00:00,0.5566457900516311,0.08373834435356603,0.7361349532991215
2017-03-27 01:00:00,-0.05637923252092653,-0.3083966679472828,1.0565331968677765
2017-03-27 02:00:00,0.13702502629544758,0.12101112232361078,0.9881531026992334
2017-03-27 03:00:00,0.6939138684305248,0.512208362157221,0.8886326687351132
2017-03-27 04:00:00,-0.11367771315557242,-0.21008039305630644,0.7243761288589884
2017-03-27 05:00:00,-0.022488574008536457,0.060613634966854096,1.2144533673706497
2017-03-27 06:00:00,1.135052514815003,0.7110032035775374,1.1906600177964382
2017-03-27 07:00:00,-0.697770951551482,-0.5209894469931806,1.0053512874437953
2017-03-27 08:00:00,-0.4098213834667907,-0.6497594077157953,1.3278496656395873
2017-03-27 09:00:00,-0.3691248370356371,-0.615961106080894,1.1841935556818668
2017-03-27 10:00:00,0.3642821713846294,0.5968557909970378,1.2276527981066034
2017-03-27 11:00:00,0.21783761899559748,-0.07364230303736563,1.0872592325885828
2017-03-27 12:00:00,-0.694922969824969,-0.7111240007539871,1.185971120615674
2017-03-27 13:00:00,0.4285305126360731,0.3009502271917485,0.9182876952400636
2017-03-27 14:00:00,-0.5161643163278318,-0.6904616143378742,1.5407490392719476
2017-03-27 15:00:00,-0.5405588060666671,-0.578352743007049,0.9300279049187756
2017-03-27 16:00:00,0.8718413725402431,0.7920309054596654,1.4442046695343567
2017-03-27 17:00:00,-1.282226754875415,-0.8420521597639296,1.081404597487871
2017-03-27 18:00:00,-0.8982531659902926,-0.9087161222739137,1.499651500753465
2017-03-27 19:00:00,-0.40990517444988117,-0.347335721620776,1.040032594179202
2017-03-27 20:00:00,-1.5434885729565428,-1.1860893635710263,1.230099948431032
2017-03-27 21:00:00,-0.4739572517999701,-0.6354944277345059,1.8836153209620539
2017-03-27 22:00:00,0.4935999327800157,0.29926026069116474,1.2022774616404686
2017-03-27 23:00:00,-0.24777341124146382,-0.09550852418904882,0.8391996627042926
2017-03-28 00:00:00,-1.7675169157102342,-0.6888725320573535,0.24729200547255062
2017-03-28 01:00:00,-1.0168652230098816,-0.7317575413993896,1.056266784897725
2017-03-28 02:00:00,0.9668988166431374,0.6496788256515449,1.0043971813384163
2017-03-28 03:00:00,0.508285416447794,0.2543936006303513,0.8685205589288337
2017-03-28 04:00:00,0.9034034369628714,0.844490902163231,1.6302357050621268
2017-03-28 05:00:00,0.405359978938331,-0.2700311312959197,0.7081880300009694
2017-03-28 06:00:00,-0.22053944128681868,-0.1401095227242335,1.0631862582853004
2017-03-28 07:00:00,-1.1705459198381734,-0.9622227028045974,1.3268793262708594
2017-03-28 08:00:00,0.4669365796802685,0.7706163775172762,1.4625833621599003
2017-03-28 09:00:00,0.611366523529737,0.4536646282592851,1.0942941053714503
2017-03-28 10:00:00,0.1679706544117967,0.30889685146780105,1.2800737889998792
2017-03-28 11:00:00,1.6583886729890815,1.0386837220741514,1.0396302916482454
2017-03-28 12:00:00,-1.0953245642256624,-1.1086660336199625,1.588369112216522
2017-03-28 13:00:00,0.08543473448146674,-0.21221938370515928,0.8484598335695623
2017-03-28 14:00:00,1.9873424704983547,0.9713773570490967,0.6661990978507137
2017-03-28 15:00:00,0.18740984860332038,0.15864327224143143,1.4295906827343328
2017-03-28 16:00:00,0.478297690963746,0.29586256799999144,0.8189776610413295
2017-03-28 17:00:00,-1.0344723058172383,-0.9869941128256585,1.5209195768777677
2017-03-28 18:00:00,0.7363024888727583,0.7151780571237986,1.329735368153229
2017-03-28 19:00:00,0.606000429702925,0.11128155784186305,0.8034161856669655
2017-03-28 20:00:00,1.3992845337890905,0.9451278460351892,1.5544921841527075
2017-03-28 21:00:00,1.0146092229593968,0.7643718646825169,1.1749627861879919
2017-03-28 22:00:00,0.16481933603305682,0.21117816104547127,0.8065819255687072
2017-03-28 23:00:00,0.3178722540526047,0.36531602732788054,0.6480963655181802
2017-03-29 00:00:00,-0.23370426224493324,-0.23264801626365866,0.7140978183278248
2017-03-29 01:00:00,-1.6862747070727049,-1.0822701707432092,0.594153992911468
2017-03-29 02:00:00,0.378350490837543,0.7421406256528742,1.4988440236412177
2017-03-29 03:00:00,-1.016981898454454,-0.9330205933273912,1.4040422414207598
2017-03-29 04:00:00,-0.3196995413853664,-0.23478656305255946,0.842875307073577
2017-03-29 05:00:00,0.96628554162966,0.9008302972029536,0.9647056367397951
2017-03-29 06:00:00,0.32125022984389356,0.27732200838859483,1.2214851683046937
2017-03-29 07:00:00,0.09514756307104465,0.0660343957147182,1.1452377556277618
2017-03-29 08:00:00,0.6077039613103881,0.4834515228765281,0.7657850859885287
2017-03-29 09:00:00,0.354292989018892,0.6232896230590785,1.0602138316244087
2017-03-29 10:00:00,-2.2944953686903435,-0.7596260983043435,-0.16679151592144847
2017-03-29 11:00:00,-0.7052032152283889,-1.1060273327318089,2.284349961290385
2017-03-29 12:00:00,-0.8745843054046221,-0.9558356529152617,1.5442364827007404
2017-03-29 13:00:00,-0.6544041445694719,-0.433817914421227,0.7640030322999054
2017-03-29 14:00:00,0.7360093618490183,0.49724026832663826,0.6583821354748747
2017-03-29 15:00:00,-1.8947215173009844,-1.0798458448901116,1.042839325624389
2017-03-29 16:00:00,0.9919812519879402,0.6247948987138451,0.9814178753960242
2017-03-29 17:00:00,-0.3970848062002436,-0.4254042209009109,1.323784255784637
2017-03-29 18:00:00,-0.8131081275067188,-0.7508871203788743,1.4086327773962737
2017-03-29 19:00:00,-0.11786870620537593,-0.10111598665133756,1.1797442399984157
2017-03-29 20:00:00,0.04258340797014201,0.05373236303755001,0.9513994829281907
2017-03-29 21:00:00,-0.3973920512356952,-0.3492908282754838,0.8434513759249908
2017-03-29 22:00:00,1.2565518353285645,1.3278516335227688,1.800938799288884
2017-03-29 23:00:00,-0.039485584838316386,0.024545348344177105,0.9743643008323412
2017-03-30 00:00:00,-0.6639409793606958,-0.6565502456974179,1.196872210301275
2017-03-30 01:00:00,-0.4285466969650785,-0.3509198137949583,1.076624951297578
2017-03-30 02:00:00,1.1112281247411269,1.1975585839567782,1.9183545693083013
2017-03-30 03:00:00,-0.22670008802559266,-0.23383239088155136,0.7989173949322996
2017-03-30 04:00:00,-0.2676480298174729,-0.502158359975818,1.0764027733261148
2017-03-30 05:00:00,-0.6601467250490057,-0.6315158572783967,1.3097951801100471
2017-03-30 06:00:00,1.242529571418801,1.1276694334130988,1.5395260819850238
2017-03-30 07:00:00,-0.4924589252302075,-0.6608838315455942,1.3394492940559293
2017-03-30 08:00:00,-0.4934435969871317,-0.45338313801486513,0.8862817578551532
2017-03-30 09:00:00,-0.09637823311255456,-0.10796673935840011,1.1861964962871698
2017-03-30 10:00:00,0.6673499286907496,0.7124992177936619,0.8686686594374842
2017-03-30 11:00:00,-0.6234062445031603,-0.6770690996095531,1.1670694214484332
2017-03-30 12:00:00,-0.7113544071361547,-0.5561911204161417,0.8440834571605458
2017-03-30 13:00:00,0.9879131151290422,0.9021487528692612,1.2451602765545065
2017-03-30 14:00:00,-1.1751158149051693,-0.9125375795294095,1.3917641515203756
2017-03-30 15:00:00,-1.7940388698576435,-1.1046248669861662,1.0562970368747349
2017-03-30 16:00:00,-0.29091672906084953,-0.2946020603153569,0.9424018607517192
2017-03-30 17:00:00,-0.1417521143835837,-0.20815983722736983,0.7737016586415044
2017-03-30 18:00:00,0.04925556197521464,-0.15334092623921078,1.1694600671442423
2017-03-30 19:00:00,0.6064485819147976,0.7245048406821742,1.3422646433561647
2017-03-30 20:00:00,0.9750135383405091,0.5647370268107434,0.8310726065825244
2017-03-30 21:00:00,0.5685035628877309,0.4796093080312398,0.9944596776671424
2017-03-30 22:00:00,1.044424855676825,0.8447924779880983,1.1360090811854824
2017-03-30 23:00:00,1.2446869792736612,1.3606491336562234,2.016408367769783
2017-03-31 00:00:00,2.073523533957332,0.5646364896897434,-0.45718041288678307
2017-03-31 01:00:00,-0.784749440515526,-0.6818175381312154,1.4212190982918729
2017-03-31 02:00:00,0.0769534605036682,0.23584666446740515,0.9230963887489849
2017-03-31 03:00:00,0.83548578516812,0.9902677676836142,1.6770668617613491
2017-03-31 04:00:00,1.4937972765182692,1.3607094978479255,2.236675203489855
2017-03-31 05:00:00,1.4483260379408611,1.0515189206262874,1.2436021721846011
2017-03-31 06:00:00,0.587005764939231,0.4455649185292159,0.8820540404567412
2017-03-31 07:00:00,1.6989185757157506,1.2243505178668277,1.2074818245105354
2017-03-31 08:00:00,1.1537478280094415,1.002966517150322,1.4031694752155253
2017-03-31 09:00:00,0.555433146474172,0.4357593464314445,1.1203193036834873
2017-03-31 10:00:00,-0.6484902837911876,-0.870731665274773,1.6194178299199549
2017-03-31 11:00:00,1.1024907295333408,0.8622752136828539,1.324650331795559
2017-03-31 12:00:00,0.030855119074112865,-0.23927622894429143,1.3633077123816155
2017-03-31 13:00:00,-1.5885451772589037,-0.8960310692726149,0.743517500939355
2017-03-31 14:00:00,0.3090944033941261,0.246296758006953,1.0099811991364749
2017-03-31 15:00:00,1.5047381555864028,0.8797421396114952,0.7774468145268855
2017-03-31 16:00:00,-1.03552315399643,-0.6470144244308376,0.7876836560158211
2017-03-31 17:00:00,-0.2002736009353977,0.07737831135109655,0.6942167828319226
2017-03-31 18:00:00,0.768252464342852,0.8269127242061208,1.199296966074232
2017-03-31 19:00:00,-1.8227027740227892,-0.9134926647996093,0.4574850845892833
2017-03-31 20:00:00,0.4353135927264829,0.32677734109162,1.3479440815173427
2017-03-31 21:00:00,1.5172976015825312,0.94748221237657,0.8441154815906299
2017-03-31 22:00:00,0.08919772775621365,0.21165006265989136,1.2922936532844478
2017-03-31 23:00:00,0.6201219075355631,0.3585864468862998,1.1816890391510002
2017-04-01 00:00:00,0.877821709860846,0.87934369266559,1.476019528630618
2017-04-01 01:00:00,0.3184202603383727,0.72372787243092,1.6407426918179715
2017-04-01 02:00:00,-0.669067013609131,-0.35052531144980315,0.5320997661138422
2017-04-01 03:00:00,-1.1282486142439938,-0.8046039486171099,0.8882598728524196
2017-04-01 04:00:00,-0.36123930293752793,-0.27863305689725915,1.2505051617510083
2017-04-01 05:00:00,-0.04113216957939515,0.12673488833816066,0.7922992865759236
2017-04-01 06:00:00,-1.1400994857261435,-0.9003816098577058,1.4810595041054349
2017-04-01 07:00:00,1.0511644137085083,0.8910533089507345,1.5622795835199843
2017-04-01 08:00:00,-0.23416775380640384,0.3460424641519454,1.2474571706831363
2017-04-01 09:00:00,-2.1767307591419716,-0.8573460681339748,0.2530831028250002
2017-04-01 10:00:00,-0.14567529212561914,-0.41473022838685114,0.9551173036912687
2017-04-01 11:00:00,0.332385442440726,0.4178877217133861,1.456531078579046
2017-04-01 12:00:00,-0.6015369308628988,-0.43130775814026445,1.05112606522841
2017-04-01 13:00:00,-2.0427450643495773,-1.3213230359624397,1.1261135962008324
2017-04-01 14:00:00,-0.3553020831570056,-0.432565551925329,1.1846441871199143
2017-04-01 15:00:00,-0.2797273573842112,-0.41377077651257566,1.3098197286371078
2017-04-01 16:00:00,0.5317615561123249,0.4981450742483349,1.3666920502320916
2017-04-01 17:00:00,2.494837195345442,1.0234019549053468,-0.05587611459005665
2017-04-01 18:00:00,-0.5944996505466457,-0.1597210651501304,0.8868486447864269
2017-04-01 19:00:00,1.124346584962313,0.9826566085025157,1.6239595860248508
2017-04-01 20:00:00,-0.6799131356724513,-0.40588522725119897,0.9397076395585617
2017-04-01 21:00:00,-1.842102829549078,-0.7924593851224448,0.33170096137859567
2017-04-01 22:00:00,-0.23690127303676045,-0.03479248376611799,0.8677062909594786
2017-04-01 23:00:00,1.3289861688813307,1.2320472087272254,1.2184418711444873
2017-04-02 00:00:00,0.36234766221463804,0.46086454167099733,0.9373307720247374
2017-04-02 01:00:00,1.3811746878285813,0.7609251955250779,0.8420579057297867
2017-04-02 02:00:00,0.33499712240413154,0.17013581736062727,0.9192053017688254
2017-04-02 03:00:00,-0.11036823041534083,-0.023580915723977275,0.6951934646543049
2017-04-02 04:00:00,0.4154778566823276,0.14981682119552203,1.0230870527418852
2017-04-02 05:00:00,0.06183684565431512,0.03677114524715902,1.0285283472040485
2017-04-02 06:00:00,1.1320928166162534,0.7700838283701702,0.8597702863315935
2017-04-02 07:00:00,1.4649206343369092,1.1283756361085224,1.526929768919455
2017-04-02 08:00:00,0.9246760881462824,0.7021851666224995,0.7418539319637507
2017-04-02 09:00:00,0.9713299948532123,0.8104637540937218,1.0799084735445779
2017-04-02 10:00:00,0.6204929388475959,0.2749207991431468,0.7419461581459275
2017-04-02 11:00:00,1.357830325050581,1.6561884001454747,2.9801149906053457
2017-04-02 12:00:00,0.5349026336836381,0.6660936273859334,1.365967380105137
2017-04-02 13:00:00,0.6957918388124896,0.4906196013021915,1.072670093139249
2017-04-02 14:00:00,-0.17682267933111576,-0.14629513560692695,0.6801478985744311
2017-04-02 15:00:00,0.988786803538856,0.9758161035834394,1.2206757114528048
2017-04-02 16:00:00,-1.569917323511866,-1.186035534348982,1.5126131214593208
2017-04-02 17:00:00,0.4305719563358789,0.14339998480895777,1.0475100575802974
2017-04-02 18:00:00,0.0006518629381284589,0.03938907718511662,1.076358239400478
2017-04-02 19:00:00,-0.23369423209128307,-0.14868090020473937,1.3279079689158484
2017-04-02 20:00:00,1.496847076478156,1.0927894041402542,1.464046340507985
2017-04-02 21:00:00,-0.053530854999918075,0.0811049192310747,0.8713906427401289
2017-04-02 22:00:00,1.0389604570251556,0.8651015166911232,1.3695289791011938
2017-04-02 23:00:00,-0.7053021213009962,-0.379429642190294,0.8356589466691704
